,0
2625,7.177223840276121
2626,7.177223840276121
2627,7.177223840276121
2628,7.177223840276121
2629,7.177223840276121
2630,7.177223840276121
2631,7.177223840276121
2632,7.177223840276121
2633,7.177223840276121
2634,7.177223840276121
2635,7.177223840276121
2636,7.177223840276121
2637,7.177223840276121
2638,7.177223840276121
2639,7.177223840276121
2640,7.177223840276121
2641,7.177223840276121
2642,7.177223840276121
2643,7.177223840276121
2644,7.177223840276121
2645,7.177223840276121
2646,7.177223840276121
2647,7.177223840276121
2648,7.177223840276121
2649,7.177223840276121
2650,7.177223840276121
2651,7.177223840276121
2652,7.177223840276121
2653,7.177223840276121
2654,7.177223840276121
2655,7.177223840276121
2656,7.177223840276121
2657,7.177223840276121
2658,7.177223840276121
2659,7.177223840276121
2660,7.177223840276121
2661,7.177223840276121
2662,7.177223840276121
2663,7.177223840276121
2664,8.70933886196855
2665,8.70933886196855
2666,8.70933886196855
2667,8.70933886196855
2668,8.70933886196855
2669,8.70933886196855
2670,8.70933886196855
2671,8.70933886196855
2672,8.70933886196855
2673,8.70933886196855
2674,8.70933886196855
2675,8.70933886196855
2676,8.70933886196855
2677,8.70933886196855
2678,8.70933886196855
2679,8.70933886196855
2680,8.70933886196855
2681,8.70933886196855
2682,8.70933886196855
2683,8.70933886196855
2684,8.70933886196855
2685,8.70933886196855
2686,8.70933886196855
2687,8.70933886196855
2688,8.70933886196855
2689,8.70933886196855
2690,8.70933886196855
2691,8.70933886196855
2692,8.70933886196855
2693,8.70933886196855
2694,8.70933886196855
2695,8.70933886196855
2696,8.70933886196855
2697,8.70933886196855
2698,8.70933886196855
2699,8.70933886196855
2700,8.70933886196855
2701,8.70933886196855
2702,8.70933886196855
2703,8.70933886196855
2704,8.70933886196855
2705,8.70933886196855
2706,8.70933886196855
2707,8.70933886196855
2708,8.70933886196855
2709,8.70933886196855
2710,8.70933886196855
2711,8.70933886196855
2712,8.70933886196855
2713,8.70933886196855
2714,8.70933886196855
2715,8.70933886196855
2716,8.70933886196855
2717,8.70933886196855
2718,8.70933886196855
2719,8.70933886196855
2720,8.70933886196855
2721,8.70933886196855
2722,8.70933886196855
2723,8.70933886196855
2724,8.70933886196855
2725,8.70933886196855
2726,8.70933886196855
2727,8.70933886196855
2728,8.70933886196855
2729,0.618397751021246
2730,0.618397751021246
2731,0.618397751021246
2732,0.618397751021246
2733,0.618397751021246
2734,0.618397751021246
2735,0.618397751021246
2736,0.618397751021246
2737,0.618397751021246
2738,0.618397751021246
2739,0.618397751021246
2740,0.618397751021246
2741,0.618397751021246
2742,0.618397751021246
2743,0.618397751021246
2744,0.618397751021246
2745,0.618397751021246
2746,0.618397751021246
2747,0.618397751021246
2748,0.618397751021246
2749,0.618397751021246
2750,0.618397751021246
2751,0.618397751021246
2752,0.618397751021246
2753,0.618397751021246
2754,0.618397751021246
2755,0.618397751021246
2756,0.618397751021246
2757,0.618397751021246
2758,0.618397751021246
2759,0.618397751021246
2760,0.618397751021246
2761,0.618397751021246
2762,0.618397751021246
2763,0.618397751021246
2764,0.618397751021246
2765,0.618397751021246
2766,0.618397751021246
2767,0.618397751021246
2768,0.618397751021246
2769,0.618397751021246
2770,0.618397751021246
2771,0.618397751021246
2772,0.618397751021246
2773,0.618397751021246
2774,0.618397751021246
2775,0.618397751021246
2776,0.618397751021246
2777,0.618397751021246
2778,0.618397751021246
2779,0.618397751021246
2780,0.618397751021246
2781,0.618397751021246
2782,0.618397751021246
2783,0.618397751021246
2784,0.618397751021246
2785,0.618397751021246
2786,0.618397751021246
2787,0.618397751021246
2788,0.618397751021246
2789,0.618397751021246
2790,0.618397751021246
2791,0.618397751021246
2792,0.618397751021246
2793,0.618397751021246
2794,0.618397751021246
2795,0.618397751021246
2796,0.618397751021246
2797,0.618397751021246
2798,1.171934395835816
2799,1.171934395835816
2800,1.171934395835816
2801,1.171934395835816
2802,1.171934395835816
2803,1.171934395835816
2804,1.171934395835816
2805,1.171934395835816
2806,1.171934395835816
2807,1.171934395835816
2808,1.171934395835816
2809,1.171934395835816
2810,1.171934395835816
2811,1.171934395835816
2812,1.171934395835816
2813,1.171934395835816
2814,1.171934395835816
2815,1.171934395835816
2816,1.171934395835816
2817,1.171934395835816
2818,1.171934395835816
2819,1.171934395835816
2820,1.171934395835816
2821,1.171934395835816
2822,1.171934395835816
2823,1.171934395835816
2824,1.171934395835816
2825,1.171934395835816
2826,1.171934395835816
2827,1.171934395835816
2828,1.171934395835816
2829,1.171934395835816
2830,1.171934395835816
2831,1.171934395835816
2832,1.171934395835816
2833,1.171934395835816
2834,1.171934395835816
2835,1.171934395835816
2836,1.171934395835816
2837,1.171934395835816
2838,1.171934395835816
2839,1.171934395835816
2840,1.171934395835816
2841,1.171934395835816
2842,1.171934395835816
2843,1.171934395835816
2844,1.171934395835816
2845,1.171934395835816
2846,1.171934395835816
2847,1.171934395835816
2848,1.171934395835816
2849,1.171934395835816
2850,1.171934395835816
2851,1.171934395835816
2852,1.171934395835816
2853,1.171934395835816
2854,1.171934395835816
2855,1.171934395835816
2856,1.171934395835816
2857,1.171934395835816
2858,1.171934395835816
2859,1.171934395835816
2860,1.171934395835816
2861,1.171934395835816
2862,1.171934395835816
2863,8.546331484995925
2864,8.546331484995925
2865,8.546331484995925
2866,8.546331484995925
2867,8.546331484995925
2868,8.546331484995925
2869,8.546331484995925
2870,8.546331484995925
2871,8.546331484995925
2872,8.546331484995925
2873,8.546331484995925
2874,8.546331484995925
2875,8.546331484995925
2876,8.546331484995925
2877,8.546331484995925
2878,8.546331484995925
2879,8.546331484995925
2880,8.546331484995925
2881,8.546331484995925
2882,8.546331484995925
2883,8.546331484995925
2884,8.546331484995925
2885,8.546331484995925
2886,8.546331484995925
2887,8.546331484995925
2888,8.546331484995925
2889,8.546331484995925
2890,8.546331484995925
2891,8.546331484995925
2892,8.546331484995925
2893,8.546331484995925
2894,8.546331484995925
2895,8.546331484995925
2896,8.546331484995925
2897,8.546331484995925
2898,8.546331484995925
2899,8.546331484995925
2900,8.546331484995925
2901,8.546331484995925
2902,8.546331484995925
2903,8.546331484995925
2904,8.546331484995925
2905,8.546331484995925
2906,8.546331484995925
2907,8.546331484995925
2908,8.546331484995925
2909,8.546331484995925
2910,8.546331484995925
2911,8.546331484995925
2912,8.546331484995925
2913,8.546331484995925
2914,8.546331484995925
2915,8.546331484995925
2916,8.546331484995925
2917,8.546331484995925
2918,8.546331484995925
2919,8.546331484995925
2920,8.546331484995925
2921,8.546331484995925
2922,8.546331484995925
2923,8.546331484995925
2924,8.546331484995925
2925,8.546331484995925
2926,8.546331484995925
2927,8.546331484995925
2928,8.546331484995925
2929,6.910379918686071
2930,6.910379918686071
2931,6.910379918686071
2932,6.910379918686071
2933,6.910379918686071
2934,6.910379918686071
2935,6.910379918686071
2936,6.910379918686071
2937,6.910379918686071
2938,6.910379918686071
2939,6.910379918686071
2940,6.910379918686071
2941,6.910379918686071
2942,6.910379918686071
2943,6.910379918686071
2944,6.910379918686071
2945,6.910379918686071
2946,6.910379918686071
2947,6.910379918686071
2948,6.910379918686071
2949,6.910379918686071
2950,6.910379918686071
2951,6.910379918686071
2952,6.910379918686071
2953,6.910379918686071
2954,6.910379918686071
2955,6.910379918686071
2956,6.910379918686071
2957,6.910379918686071
2958,6.910379918686071
2959,6.910379918686071
2960,6.910379918686071
2961,6.910379918686071
2962,6.910379918686071
2963,6.910379918686071
2964,6.910379918686071
2965,6.910379918686071
2966,6.910379918686071
2967,6.910379918686071
2968,6.910379918686071
2969,6.910379918686071
2970,6.910379918686071
2971,6.910379918686071
2972,6.910379918686071
2973,6.910379918686071
2974,6.910379918686071
2975,6.910379918686071
2976,6.910379918686071
2977,6.910379918686071
2978,6.910379918686071
2979,6.910379918686071
2980,6.910379918686071
2981,6.910379918686071
2982,6.910379918686071
2983,6.910379918686071
2984,6.910379918686071
2985,6.910379918686071
2986,6.910379918686071
2987,6.910379918686071
2988,6.910379918686071
2989,6.910379918686071
2990,6.910379918686071
2991,6.910379918686071
2992,6.910379918686071
2993,6.910379918686071
2994,6.910379918686071
2995,5.672569212213462
2996,5.672569212213462
2997,5.672569212213462
2998,5.672569212213462
2999,5.672569212213462
3000,5.672569212213462
3001,5.672569212213462
3002,5.672569212213462
3003,5.672569212213462
3004,5.672569212213462
3005,5.672569212213462
3006,5.672569212213462
3007,5.672569212213462
3008,5.672569212213462
3009,5.672569212213462
3010,5.672569212213462
3011,5.672569212213462
3012,5.672569212213462
3013,5.672569212213462
3014,5.672569212213462
3015,5.672569212213462
3016,5.672569212213462
3017,5.672569212213462
3018,5.672569212213462
3019,5.672569212213462
3020,5.672569212213462
3021,5.672569212213462
3022,5.672569212213462
3023,5.672569212213462
3024,5.672569212213462
3025,5.672569212213462
3026,5.672569212213462
3027,5.672569212213462
3028,5.672569212213462
3029,5.672569212213462
3030,5.672569212213462
3031,5.672569212213462
3032,5.672569212213462
3033,5.672569212213462
3034,5.672569212213462
3035,5.672569212213462
3036,5.672569212213462
3037,5.672569212213462
3038,5.672569212213462
3039,5.672569212213462
3040,5.672569212213462
3041,5.672569212213462
3042,5.672569212213462
3043,5.672569212213462
3044,5.672569212213462
3045,5.672569212213462
3046,5.672569212213462
3047,5.672569212213462
3048,5.672569212213462
3049,5.672569212213462
3050,5.672569212213462
3051,5.672569212213462
3052,5.672569212213462
3053,5.672569212213462
3054,5.672569212213462
3055,5.672569212213462
3056,5.672569212213462
3057,5.672569212213462
3058,5.672569212213462
3059,5.672569212213462
3060,5.786168044205596
3061,5.786168044205596
3062,5.786168044205596
3063,5.786168044205596
3064,5.786168044205596
3065,5.786168044205596
3066,5.786168044205596
3067,5.786168044205596
3068,5.786168044205596
3069,5.786168044205596
3070,5.786168044205596
3071,5.786168044205596
3072,5.786168044205596
3073,5.786168044205596
3074,5.786168044205596
3075,5.786168044205596
3076,5.786168044205596
3077,5.786168044205596
3078,5.786168044205596
3079,5.786168044205596
3080,5.786168044205596
3081,5.786168044205596
3082,5.786168044205596
3083,5.786168044205596
3084,5.786168044205596
3085,5.786168044205596
3086,5.786168044205596
3087,5.786168044205596
3088,5.786168044205596
3089,5.786168044205596
3090,5.786168044205596
3091,5.786168044205596
3092,5.786168044205596
3093,5.786168044205596
3094,5.786168044205596
3095,5.786168044205596
3096,5.786168044205596
3097,5.786168044205596
3098,5.786168044205596
3099,5.786168044205596
3100,5.786168044205596
3101,5.786168044205596
3102,5.786168044205596
3103,5.786168044205596
3104,5.786168044205596
3105,5.786168044205596
3106,5.786168044205596
3107,5.786168044205596
3108,5.786168044205596
3109,5.786168044205596
3110,5.786168044205596
3111,5.786168044205596
3112,5.786168044205596
3113,5.786168044205596
3114,5.786168044205596
3115,5.786168044205596
3116,5.786168044205596
3117,5.786168044205596
3118,5.786168044205596
3119,5.786168044205596
3120,5.786168044205596
3121,5.786168044205596
3122,5.786168044205596
3123,5.786168044205596
3124,5.786168044205596
3125,5.786168044205596
3126,5.786168044205596
3127,5.786168044205596
3128,5.786168044205596
3129,1.5537403765637858
3130,1.5537403765637858
3131,1.5537403765637858
3132,1.5537403765637858
3133,1.5537403765637858
3134,1.5537403765637858
3135,1.5537403765637858
3136,1.5537403765637858
3137,1.5537403765637858
3138,1.5537403765637858
3139,1.5537403765637858
3140,1.5537403765637858
3141,1.5537403765637858
3142,1.5537403765637858
3143,1.5537403765637858
3144,1.5537403765637858
3145,1.5537403765637858
3146,1.5537403765637858
3147,1.5537403765637858
3148,1.5537403765637858
3149,1.5537403765637858
3150,1.5537403765637858
3151,1.5537403765637858
3152,1.5537403765637858
3153,1.5537403765637858
3154,1.5537403765637858
3155,1.5537403765637858
3156,1.5537403765637858
3157,1.5537403765637858
3158,1.5537403765637858
3159,1.5537403765637858
3160,1.5537403765637858
3161,1.5537403765637858
3162,1.5537403765637858
3163,1.5537403765637858
3164,1.5537403765637858
3165,1.5537403765637858
3166,1.5537403765637858
3167,1.5537403765637858
3168,1.5537403765637858
3169,1.5537403765637858
3170,1.5537403765637858
3171,1.5537403765637858
3172,1.5537403765637858
3173,1.5537403765637858
3174,1.5537403765637858
3175,1.5537403765637858
3176,1.5537403765637858
3177,1.5537403765637858
3178,1.5537403765637858
3179,1.5537403765637858
3180,1.5537403765637858
3181,1.5537403765637858
3182,1.5537403765637858
3183,1.5537403765637858
3184,1.5537403765637858
3185,1.5537403765637858
3186,1.5537403765637858
3187,1.5537403765637858
3188,1.5537403765637858
3189,1.5537403765637858
3190,1.5537403765637858
3191,1.5537403765637858
3192,1.5537403765637858
3193,1.5537403765637858
3194,1.5537403765637858
3195,1.5537403765637858
3196,1.0179638574730085
3197,1.0179638574730085
3198,1.0179638574730085
3199,1.0179638574730085
3200,1.0179638574730085
3201,1.0179638574730085
3202,1.0179638574730085
3203,1.0179638574730085
3204,1.0179638574730085
3205,1.0179638574730085
3206,1.0179638574730085
3207,1.0179638574730085
3208,1.0179638574730085
3209,1.0179638574730085
3210,1.0179638574730085
3211,1.0179638574730085
3212,1.0179638574730085
3213,1.0179638574730085
3214,1.0179638574730085
3215,1.0179638574730085
3216,1.0179638574730085
3217,1.0179638574730085
3218,1.0179638574730085
3219,1.0179638574730085
3220,1.0179638574730085
3221,1.0179638574730085
3222,1.0179638574730085
3223,1.0179638574730085
3224,1.0179638574730085
3225,1.0179638574730085
3226,1.0179638574730085
3227,1.0179638574730085
3228,1.0179638574730085
3229,1.0179638574730085
3230,1.0179638574730085
3231,1.0179638574730085
3232,1.0179638574730085
3233,1.0179638574730085
3234,1.0179638574730085
3235,1.0179638574730085
3236,1.0179638574730085
3237,1.0179638574730085
3238,1.0179638574730085
3239,1.0179638574730085
3240,1.0179638574730085
3241,1.0179638574730085
3242,1.0179638574730085
3243,1.0179638574730085
3244,1.0179638574730085
3245,1.0179638574730085
3246,1.0179638574730085
3247,1.0179638574730085
3248,1.0179638574730085
3249,1.0179638574730085
3250,1.0179638574730085
3251,1.0179638574730085
3252,1.0179638574730085
3253,1.0179638574730085
3254,1.0179638574730085
3255,1.0179638574730085
3256,1.0179638574730085
3257,1.0179638574730085
3258,1.0179638574730085
3259,1.0179638574730085
3260,1.0179638574730085
3261,1.0179638574730085
