,0
2478,0.709742003737848
2479,0.709742003737848
2480,0.709742003737848
2481,0.709742003737848
2482,0.709742003737848
2483,0.709742003737848
2484,0.709742003737848
2485,0.709742003737848
2486,0.709742003737848
2487,0.709742003737848
2488,0.709742003737848
2489,0.709742003737848
2490,0.709742003737848
2491,0.709742003737848
2492,0.709742003737848
2493,0.709742003737848
2494,0.709742003737848
2495,0.709742003737848
2496,0.709742003737848
2497,0.709742003737848
2498,0.709742003737848
2499,0.709742003737848
2500,0.709742003737848
2501,0.709742003737848
2502,0.709742003737848
2503,0.709742003737848
2504,0.709742003737848
2505,0.709742003737848
2506,0.709742003737848
2507,0.709742003737848
2508,0.709742003737848
2509,0.709742003737848
2510,0.709742003737848
2511,0.709742003737848
2512,6.645654771933651
2513,6.645654771933651
2514,6.645654771933651
2515,6.645654771933651
2516,6.645654771933651
2517,6.645654771933651
2518,6.645654771933651
2519,6.645654771933651
2520,6.645654771933651
2521,6.645654771933651
2522,6.645654771933651
2523,6.645654771933651
2524,6.645654771933651
2525,6.645654771933651
2526,6.645654771933651
2527,6.645654771933651
2528,6.645654771933651
2529,6.645654771933651
2530,6.645654771933651
2531,6.645654771933651
2532,6.645654771933651
2533,6.645654771933651
2534,6.645654771933651
2535,6.645654771933651
2536,6.645654771933651
2537,6.645654771933651
2538,6.645654771933651
2539,6.645654771933651
2540,6.645654771933651
2541,6.645654771933651
2542,6.645654771933651
2543,6.645654771933651
2544,6.645654771933651
2545,6.645654771933651
2546,6.645654771933651
2547,6.645654771933651
2548,6.645654771933651
2549,6.645654771933651
2550,6.645654771933651
2551,6.645654771933651
2552,6.645654771933651
2553,6.645654771933651
2554,6.645654771933651
2555,6.645654771933651
2556,6.645654771933651
2557,6.645654771933651
2558,6.645654771933651
2559,6.645654771933651
2560,6.645654771933651
2561,6.645654771933651
2562,6.645654771933651
2563,6.645654771933651
2564,6.645654771933651
2565,6.645654771933651
2566,6.645654771933651
2567,6.645654771933651
2568,6.645654771933651
2569,6.645654771933651
2570,6.645654771933651
2571,6.645654771933651
2572,6.645654771933651
2573,6.645654771933651
2574,6.645654771933651
2575,6.645654771933651
2576,6.645654771933651
2577,6.645654771933651
2578,4.664121130658461
2579,4.664121130658461
2580,4.664121130658461
2581,4.664121130658461
2582,4.664121130658461
2583,4.664121130658461
2584,4.664121130658461
2585,4.664121130658461
2586,4.664121130658461
2587,4.664121130658461
2588,4.664121130658461
2589,4.664121130658461
2590,4.664121130658461
2591,4.664121130658461
2592,4.664121130658461
2593,4.664121130658461
2594,4.664121130658461
2595,4.664121130658461
2596,4.664121130658461
2597,4.664121130658461
2598,4.664121130658461
2599,4.664121130658461
2600,4.664121130658461
2601,4.664121130658461
2602,4.664121130658461
2603,4.664121130658461
2604,4.664121130658461
2605,4.664121130658461
2606,4.664121130658461
2607,4.664121130658461
2608,4.664121130658461
2609,4.664121130658461
2610,4.664121130658461
2611,4.664121130658461
2612,4.664121130658461
2613,4.664121130658461
2614,4.664121130658461
2615,4.664121130658461
2616,4.664121130658461
2617,4.664121130658461
2618,4.664121130658461
2619,4.664121130658461
2620,4.664121130658461
2621,4.664121130658461
2622,4.664121130658461
2623,4.664121130658461
2624,4.664121130658461
2625,4.664121130658461
2626,4.664121130658461
2627,4.664121130658461
2628,4.664121130658461
2629,4.664121130658461
2630,4.664121130658461
2631,4.664121130658461
2632,4.664121130658461
2633,4.664121130658461
2634,4.664121130658461
2635,4.664121130658461
2636,4.664121130658461
2637,4.664121130658461
2638,4.664121130658461
2639,4.664121130658461
2640,4.664121130658461
2641,4.664121130658461
2642,4.664121130658461
2643,4.664121130658461
2644,4.664121130658461
2645,4.664121130658461
2646,2.569745446784572
2647,2.569745446784572
2648,2.569745446784572
2649,2.569745446784572
2650,2.569745446784572
2651,2.569745446784572
2652,2.569745446784572
2653,2.569745446784572
2654,2.569745446784572
2655,2.569745446784572
2656,2.569745446784572
2657,2.569745446784572
2658,2.569745446784572
2659,2.569745446784572
2660,2.569745446784572
2661,2.569745446784572
2662,2.569745446784572
2663,2.569745446784572
2664,2.569745446784572
2665,2.569745446784572
2666,2.569745446784572
2667,2.569745446784572
2668,2.569745446784572
2669,2.569745446784572
2670,2.569745446784572
2671,2.569745446784572
2672,2.569745446784572
2673,2.569745446784572
2674,2.569745446784572
2675,2.569745446784572
2676,2.569745446784572
2677,2.569745446784572
2678,2.569745446784572
2679,2.569745446784572
2680,2.569745446784572
2681,2.569745446784572
2682,2.569745446784572
2683,2.569745446784572
2684,2.569745446784572
2685,2.569745446784572
2686,2.569745446784572
2687,2.569745446784572
2688,2.569745446784572
2689,2.569745446784572
2690,2.569745446784572
2691,2.569745446784572
2692,2.569745446784572
2693,2.569745446784572
2694,2.569745446784572
2695,2.569745446784572
2696,2.569745446784572
2697,2.569745446784572
2698,2.569745446784572
2699,2.569745446784572
2700,2.569745446784572
2701,2.569745446784572
2702,2.569745446784572
2703,2.569745446784572
2704,2.569745446784572
2705,2.569745446784572
2706,2.569745446784572
2707,2.569745446784572
2708,2.569745446784572
2709,2.569745446784572
2710,2.569745446784572
2711,2.569745446784572
2712,2.569745446784572
2713,2.569745446784572
2714,2.569745446784572
2715,2.569745446784572
2716,2.569745446784572
2717,3.286549490945357
2718,3.286549490945357
2719,3.286549490945357
2720,3.286549490945357
2721,3.286549490945357
2722,3.286549490945357
2723,3.286549490945357
2724,3.286549490945357
2725,3.286549490945357
2726,3.286549490945357
2727,3.286549490945357
2728,3.286549490945357
2729,3.286549490945357
2730,3.286549490945357
2731,3.286549490945357
2732,3.286549490945357
2733,3.286549490945357
2734,3.286549490945357
2735,3.286549490945357
2736,3.286549490945357
2737,3.286549490945357
2738,3.286549490945357
2739,3.286549490945357
2740,3.286549490945357
2741,3.286549490945357
2742,3.286549490945357
2743,3.286549490945357
2744,3.286549490945357
2745,3.286549490945357
2746,3.286549490945357
2747,3.286549490945357
2748,3.286549490945357
2749,3.286549490945357
2750,3.286549490945357
2751,3.286549490945357
2752,3.286549490945357
2753,3.286549490945357
2754,3.286549490945357
2755,3.286549490945357
2756,3.286549490945357
2757,3.286549490945357
2758,3.286549490945357
2759,3.286549490945357
2760,3.286549490945357
2761,3.286549490945357
2762,3.286549490945357
2763,3.286549490945357
2764,3.286549490945357
2765,3.286549490945357
2766,3.286549490945357
2767,3.286549490945357
2768,3.286549490945357
2769,3.286549490945357
2770,3.286549490945357
2771,3.286549490945357
2772,3.286549490945357
2773,3.286549490945357
2774,3.286549490945357
2775,3.286549490945357
2776,3.286549490945357
2777,3.286549490945357
2778,3.286549490945357
2779,3.286549490945357
2780,3.286549490945357
2781,-0.43550450779532657
2782,-0.43550450779532657
2783,-0.43550450779532657
2784,-0.43550450779532657
2785,-0.43550450779532657
2786,-0.43550450779532657
2787,-0.43550450779532657
2788,-0.43550450779532657
2789,-0.43550450779532657
2790,-0.43550450779532657
2791,-0.43550450779532657
2792,-0.43550450779532657
2793,-0.43550450779532657
2794,-0.43550450779532657
2795,-0.43550450779532657
2796,-0.43550450779532657
2797,-0.43550450779532657
2798,-0.43550450779532657
2799,-0.43550450779532657
2800,-0.43550450779532657
2801,-0.43550450779532657
2802,-0.43550450779532657
2803,-0.43550450779532657
2804,-0.43550450779532657
2805,-0.43550450779532657
2806,-0.43550450779532657
2807,-0.43550450779532657
2808,-0.43550450779532657
2809,-0.43550450779532657
2810,-0.43550450779532657
2811,-0.43550450779532657
2812,-0.43550450779532657
2813,-0.43550450779532657
2814,-0.43550450779532657
2815,-0.43550450779532657
2816,-0.43550450779532657
2817,-0.43550450779532657
2818,-0.43550450779532657
2819,-0.43550450779532657
2820,-0.43550450779532657
2821,-0.43550450779532657
2822,-0.43550450779532657
2823,-0.43550450779532657
2824,-0.43550450779532657
2825,-0.43550450779532657
2826,-0.43550450779532657
2827,-0.43550450779532657
2828,-0.43550450779532657
2829,-0.43550450779532657
2830,-0.43550450779532657
2831,-0.43550450779532657
2832,-0.43550450779532657
2833,-0.43550450779532657
2834,-0.43550450779532657
2835,-0.43550450779532657
2836,-0.43550450779532657
2837,-0.43550450779532657
2838,-0.43550450779532657
2839,-0.43550450779532657
2840,-0.43550450779532657
2841,-0.43550450779532657
2842,-0.43550450779532657
2843,-0.43550450779532657
2844,-0.43550450779532657
2845,-0.43550450779532657
2846,-0.43550450779532657
2847,-0.43550450779532657
2848,-0.43550450779532657
2849,-0.43550450779532657
2850,0.9053605921240524
2851,0.9053605921240524
2852,0.9053605921240524
2853,0.9053605921240524
2854,0.9053605921240524
2855,0.9053605921240524
2856,0.9053605921240524
2857,0.9053605921240524
2858,0.9053605921240524
2859,0.9053605921240524
2860,0.9053605921240524
2861,0.9053605921240524
2862,0.9053605921240524
2863,0.9053605921240524
2864,0.9053605921240524
2865,0.9053605921240524
2866,0.9053605921240524
2867,0.9053605921240524
2868,0.9053605921240524
2869,0.9053605921240524
2870,0.9053605921240524
2871,0.9053605921240524
2872,0.9053605921240524
2873,0.9053605921240524
2874,0.9053605921240524
2875,0.9053605921240524
2876,0.9053605921240524
2877,0.9053605921240524
2878,0.9053605921240524
2879,0.9053605921240524
2880,0.9053605921240524
2881,0.9053605921240524
2882,0.9053605921240524
2883,0.9053605921240524
2884,0.9053605921240524
2885,0.9053605921240524
2886,0.9053605921240524
2887,0.9053605921240524
2888,0.9053605921240524
2889,0.9053605921240524
2890,0.9053605921240524
2891,0.9053605921240524
2892,0.9053605921240524
2893,0.9053605921240524
2894,0.9053605921240524
